2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-text.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-text.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-xy.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-xy.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-global-action.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-global-action.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\tasks\sleep.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\sleep.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\tasks\start.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\start.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\workflows\introduction.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\introduction.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\workflows\runtime-resolver.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\runtime-resolver.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning started: data\raw\workflows\variables.md
2026-03-30 14:33:48 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\variables.md
2026-03-30 15:15:51 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-30 15:15:51 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-30 15:15:57 | INFO | document_cleaner | Cleaning started: temp\task-sample.md
2026-03-30 15:15:57 | INFO | document_cleaner | Cleaning completed: data\processed\task-sample.md
2026-03-30 15:15:58 | INFO | document_cleaner | Cleaning started: temp\bom.md
2026-03-30 15:15:58 | INFO | document_cleaner | Cleaning completed: data\processed\bom.md
2026-03-30 15:15:59 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-30 15:15:59 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-30 15:16:00 | INFO | document_cleaner | Cleaning started: temp\unicode.md
2026-03-30 15:16:00 | INFO | document_cleaner | Cleaning completed: data\processed\unicode.md
2026-03-30 15:16:01 | INFO | document_cleaner | Cleaning started: temp\test-file_2024.md
2026-03-30 15:16:01 | INFO | document_cleaner | Cleaning completed: data\processed\test-file_2024.md
2026-03-30 15:16:02 | INFO | document_cleaner | Cleaning started: temp\passwd.md
2026-03-30 15:16:02 | INFO | document_cleaner | Cleaning completed: data\processed\passwd.md
2026-03-30 15:16:03 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-30 15:16:03 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-30 15:16:04 | INFO | document_cleaner | Cleaning started: temp\task_doc-test.md
2026-03-30 15:16:04 | INFO | document_cleaner | Cleaning completed: data\processed\task_doc-test.md
2026-03-30 15:16:04 | INFO | document_cleaner | Cleaning started: temp\workflow_doc-test.md
2026-03-30 15:16:04 | INFO | document_cleaner | Cleaning completed: data\processed\workflow_doc-test.md
2026-03-30 15:16:05 | INFO | document_cleaner | Cleaning started: temp\app_doc-test.md
2026-03-30 15:16:05 | INFO | document_cleaner | Cleaning completed: data\processed\app_doc-test.md
2026-03-30 15:16:06 | INFO | document_cleaner | Cleaning started: temp\general_doc-test.md
2026-03-30 15:16:06 | INFO | document_cleaner | Cleaning completed: data\processed\general_doc-test.md
2026-03-30 15:16:07 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-30 15:16:11 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-30 15:16:47 | INFO | document_cleaner | Cleaning started: temp\min.md
2026-03-30 15:16:47 | INFO | document_cleaner | Cleaning completed: data\processed\min.md
2026-03-30 15:17:45 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-30 15:17:45 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-30 15:17:50 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-30 15:17:50 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-30 15:17:52 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-30 15:17:52 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-30 15:17:55 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-30 15:17:59 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-30 15:18:32 | INFO | document_cleaner | Cleaning started: temp\min.md
2026-03-30 15:18:32 | INFO | document_cleaner | Cleaning completed: data\processed\min.md
2026-03-31 18:08:09 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-31 18:08:09 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-31 18:08:22 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-31 18:08:22 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-31 18:08:24 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-31 18:08:25 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-31 18:08:29 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-31 18:08:34 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-31 18:10:15 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-31 18:10:21 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-31 18:10:21 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-31 18:10:21 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-31 18:11:26 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-31 18:11:26 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-31 18:11:29 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-31 18:11:29 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-31 18:11:33 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-31 18:11:38 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-31 18:12:13 | INFO | document_cleaner | Cleaning started: temp\min.md
2026-03-31 18:12:13 | INFO | document_cleaner | Cleaning completed: data\processed\min.md
2026-03-31 18:15:42 | INFO | document_cleaner | Cleaning started: temp\test.md
2026-03-31 18:15:42 | INFO | document_cleaner | Cleaning completed: data\processed\test.md
2026-03-31 18:15:53 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-31 18:15:53 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-31 18:15:58 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-31 18:16:03 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-31 18:16:52 | INFO | document_cleaner | Cleaning started: temp\min.md
2026-03-31 18:16:52 | INFO | document_cleaner | Cleaning completed: data\processed\min.md
2026-03-31 18:21:54 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-31 18:21:54 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-31 18:22:07 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-31 18:22:12 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-31 18:23:05 | INFO | document_cleaner | Cleaning started: temp\min.md
2026-03-31 18:23:05 | INFO | document_cleaner | Cleaning completed: data\processed\min.md
2026-03-31 18:30:10 | INFO | document_cleaner | Cleaning started: temp\empty.md
2026-03-31 18:30:10 | INFO | document_cleaner | Cleaning completed: data\processed\empty.md
2026-03-31 18:30:23 | INFO | document_cleaner | Cleaning started: temp\large.md
2026-03-31 18:30:28 | INFO | document_cleaner | Cleaning completed: data\processed\large.md
2026-03-31 18:31:06 | INFO | document_cleaner | Cleaning started: temp\min.md
2026-03-31 18:31:06 | INFO | document_cleaner | Cleaning completed: data\processed\min.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning started: data\raw\app\home.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning completed: data\processed\app\home.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Automator-Series.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Automator-Series.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning started: data\raw\tasks\cmd.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\cmd.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-location.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-location.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-speed.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-speed.md
2026-03-31 18:51:11 | INFO | document_cleaner | Cleaning started: data\raw\tasks\dns-lookup.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\dns-lookup.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\end.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\end.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\http-request.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\http-request.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Intent.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Intent.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\ntp-sync.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\ntp-sync.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-text.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-text.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-xy.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-xy.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-global-action.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-global-action.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\sleep.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\sleep.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\tasks\start.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\start.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\workflows\introduction.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\introduction.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\workflows\runtime-resolver.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\runtime-resolver.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning started: data\raw\workflows\variables.md
2026-03-31 18:51:12 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\variables.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\app\home.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\app\home.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Automator-Series.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Automator-Series.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\cmd.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\cmd.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-location.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-location.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-speed.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-speed.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\dns-lookup.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\dns-lookup.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\end.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\end.md
2026-04-01 08:57:45 | INFO | document_cleaner | Cleaning started: data\raw\tasks\http-request.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\http-request.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Intent.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Intent.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\ntp-sync.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\ntp-sync.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-text.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-text.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-xy.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-xy.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-global-action.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-global-action.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\sleep.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\sleep.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\tasks\start.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\start.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\workflows\introduction.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\introduction.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\workflows\runtime-resolver.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\runtime-resolver.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning started: data\raw\workflows\variables.md
2026-04-01 08:57:46 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\variables.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\app\home.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\app\home.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Automator-Series.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Automator-Series.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\cmd.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\cmd.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-location.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-location.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-speed.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-speed.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\dns-lookup.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\dns-lookup.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\end.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\end.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\http-request.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\http-request.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Intent.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Intent.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\ntp-sync.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\ntp-sync.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-text.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-text.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-xy.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-xy.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-global-action.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-global-action.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\sleep.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\sleep.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\tasks\start.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\start.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\workflows\introduction.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\introduction.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\workflows\runtime-resolver.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\runtime-resolver.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning started: data\raw\workflows\variables.md
2026-04-01 12:05:15 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\variables.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\app\home.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\app\home.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Automator-Series.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Automator-Series.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\cmd.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\cmd.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-location.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-location.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-speed.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-speed.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\dns-lookup.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\dns-lookup.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\end.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\end.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\http-request.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\http-request.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Intent.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Intent.md
2026-04-06 15:32:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\ntp-sync.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\ntp-sync.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-text.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-text.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-xy.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-xy.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-global-action.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-global-action.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\tasks\sleep.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\sleep.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\tasks\start.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\start.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\workflows\introduction.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\introduction.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\workflows\runtime-resolver.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\runtime-resolver.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning started: data\raw\workflows\variables.md
2026-04-06 15:32:29 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\variables.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\app\home.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\app\home.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Automator-Series.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Automator-Series.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\cmd.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\cmd.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-location.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-location.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-speed.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-speed.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\dns-lookup.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\dns-lookup.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\end.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\end.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\http-request.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\http-request.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Intent.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Intent.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\ntp-sync.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\ntp-sync.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-text.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-text.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-click-in-xy.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-click-in-xy.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator-global-action.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator-global-action.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\screen-automator.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\screen-automator.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\sleep.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\sleep.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\tasks\start.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\start.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\workflows\introduction.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\introduction.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\workflows\runtime-resolver.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\runtime-resolver.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning started: data\raw\workflows\variables.md
2026-04-07 23:34:37 | INFO | document_cleaner | Cleaning completed: data\processed\workflows\variables.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning started: data\raw\app\home.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning completed: data\processed\app\home.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\Automator-Series.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\Automator-Series.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\cmd.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\cmd.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-location.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-location.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\current-speed.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning completed: data\processed\tasks\current-speed.md
2026-04-07 23:37:28 | INFO | document_cleaner | Cleaning started: data\raw\tasks\dns-lookup.md
